5.757575757575758 9.253887299016366e-12
5.765076507650765 1.227912872170484e-11
5.772577257725772 1.2254118661625399e-11
5.78007800780078 9.167576690169732e-12
5.787578757875788 5.176480560014625e-12
5.7950795079507955 2.4960703530834394e-12
5.802580258025802 1.5608507637206688e-12
5.81008100810081 1.3468027296942827e-12
5.817581758175818 1.0346428234542021e-12
5.825082508250825 7.949265439266334e-13
5.832583258325832 1.0110311024259291e-12
5.84008400840084 1.4487270596413518e-12
5.847584758475848 1.7375290650855017e-12
5.8550855085508555 2.384632928903413e-12
5.862586258625862 4.5267533988332636e-12
5.87008700870087 8.308369481918296e-12
5.877587758775878 1.1922878513100242e-11
5.885088508850885 1.2897647732146621e-11
5.892589258925892 1.0472719448575248e-11
5.9000900090009 6.388841103551814e-12
5.907590759075908 3.154958797349194e-12
5.9150915091509155 1.7916012899738538e-12
5.922592259225922 1.5001334782281686e-12
5.93009300930093 1.2229554865367917e-12
5.937593759375938 8.917893918073989e-13
5.945094509450945 9.805152420622234e-13
5.952595259525952 1.440493419773896e-12
5.96009600960096 1.7902976364065943e-12
5.967596759675968 2.2193105195267515e-12
5.9750975097509755 3.84871103644957e-12
5.982598259825982 7.31589142167224e-12
5.99009900990099 1.1325576741411891e-11
5.997599759975998 1.3287058456121912e-11
6.005100510051005 1.1715273552030886e-11
6.012601260126012 7.748342119440736e-12
6.02010201020102 4.0068576675970595e-12
6.027602760276028 2.1140534417609643e-12
6.0351035103510355 1.6551829361424032e-12
6.042604260426042 1.4216205758104792e-12
6.05010501050105 1.0366990828598814e-12
6.057605760576058 9.738604927228413e-13
6.065106510651065 1.4053840154246763e-12
6.072607260726072 1.8456447397867732e-12
6.08010801080108 2.165422733902536e-12
6.087608760876088 3.3233435284544733e-12
6.0951095109510955 6.33844365285319e-12
6.102610261026102 1.0523065508313254e-11
6.11011101110111 1.3391345495641362e-11
6.117611761176118 1.2827414592128003e-11
6.125112511251125 9.217221962413846e-12
6.132613261326132 5.071654444811266e-12
6.14011401140114 2.5695533256635677e-12
6.147614761476148 1.827597432839253e-12
6.1551155115511555 1.619692368601294e-12
6.162616261626162 1.2264596164126156e-12
6.17011701170117 1.0083672595214142e-12
6.177617761776178 1.352689851273975e-12
6.185118511851185 1.880607886003429e-12
6.192619261926192 2.1925811546783867e-12
6.2001200120012 2.9622331165154624e-12
6.207620762076208 5.436037130311632e-12
6.2151215121512156 9.567471673576321e-12
6.222622262226222 1.3197164997084534e-11
6.23012301230123 1.3741045640751924e-11
6.237623762376238 1.0741101874959079e-11
6.245124512451245 6.3560732146035944e-12
6.252625262526252 3.202904967104766e-12
6.26012601260126 2.044839693004046e-12
6.267626762676268 1.8100731563413893e-12
6.275127512751276 1.4516362474262747e-12
6.282628262826282 1.0981686206847922e-12
6.29012901290129 1.2994980328657733e-12
6.297629762976298 1.880806224824816e-12
6.305130513051305 2.265133984442843e-12
6.312631263126312 2.7606905840196177e-12
6.32013201320132 4.661048154586473e-12
6.327632763276328 8.523852551210294e-12
6.335133513351336 1.2712086922688535e-11
6.342634263426342 1.4393873876657905e-11
6.35013501350135 1.2250663095546319e-11
6.357635763576358 7.849355540766236e-12
6.365136513651365 4.05781890963165e-12
6.372637263726372 2.346828290466009e-12
6.38013801380138 1.9935765443607827e-12
6.387638763876388 1.6980321318410232e-12
6.395139513951396 1.2513340201497075e-12
6.402640264026402 1.2682313137057168e-12
6.41014101410141 1.842875666988268e-12
6.417641764176418 2.346933927259671e-12
6.425142514251425 2.6982785002271633e-12
6.432643264326432 4.0528848124114625e-12
6.44014401440144 7.465176308788969e-12
6.447644764476448 1.196625290460346e-11
6.455145514551456 1.4735999198119198e-11
6.462646264626462 1.3665297018486306e-11
6.47014701470147 9.519878477012445e-12
6.477647764776478 5.1711616537998594e-12
6.485148514851485 2.7849186433091895e-12
6.492649264926492 2.1830361253603233e-12
6.5001500150015 1.9496888135260627e-12
6.507650765076508 1.4677523115221768e-12
6.515151515151516 1.283099303786596e-12
6.522652265226522 1.775505954943756e-12
6.53015301530153 2.406515854720454e-12
6.537653765376538 2.741251265776628e-12
6.545154515451545 3.63360966588591e-12
6.552655265526552 6.465924560976977e-12
6.56015601560156 1.1011977936269903e-11
6.567656765676568 1.4736389937628054e-11
6.575157515751576 1.489875617304336e-11
6.582658265826582 1.1313356175758228e-11
6.59015901590159 6.566426761625853e-12
6.597659765976598 3.4188830957494624e-12
6.605160516051605 2.406831560905084e-12
6.612661266126612 2.193341858959395e-12
6.62016201620162 1.738359018193556e-12
6.627662766276628 1.3658678502683564e-12
6.635163516351636 1.6987504155720206e-12
6.642664266426642 2.4220558468972563e-12
6.65016501650165 2.8468588973901794e-12
6.657665766576658 3.4051601282997734e-12
6.665166516651665 5.594820962480043e-12
6.672667266726672 9.920974662041591e-12
6.68016801680168 1.4388492520053369e-11
6.687668766876688 1.586660061804834e-11
6.695169516951696 1.3153242076405019e-11
6.702670267026702 8.247064629275197e-12
6.71017101710171 4.311724796430185e-12
6.717671767176718 2.7111085425708273e-12
6.725172517251725 2.4240248504670545e-12
6.732673267326732 2.046212761124765e-12
6.74017401740174 1.5315516308936316e-12
6.747674767476748 1.6414663658071777e-12
6.755175517551756 2.385402903302839e-12
6.762676267626762 2.969220706577819e-12
6.77017701770177 3.3487377241928503e-12
6.777677767776778 4.907397019073966e-12
6.785178517851785 8.779093838155575e-12
6.792679267926792 1.3714153016596731e-11
6.8001800180018 1.649496437242623e-11
6.807680768076808 1.494383279871767e-11
6.815181518151816 1.0190502895042915e-11
6.822682268226822 5.522410895549191e-12
6.83018301830183 3.1599451407503437e-12
6.837683768376838 2.6512511466474134e-12
6.845184518451845 2.369777177806131e-12
6.8526852685268524 1.7848006990444457e-12
6.86018601860186 1.6369983928616008e-12
6.867686768676868 2.3044701550672554e-12
6.875187518751876 3.0662149632993894e-12
6.8826882688268824 3.426777404690996e-12
6.89018901890189 4.439275588529764e-12
6.897689768976898 7.678757815568439e-12
6.905190519051905 1.276504549538273e-11
6.9126912691269125 1.6729883612041964e-11
6.92019201920192 1.6576361412379765e-11
6.927692769276928 1.2343830961351076e-11
6.935193519351936 7.096924634590951e-12
6.9426942694269425 3.83279051064861e-12
6.95019501950195 2.904941348798502e-12
6.957695769576958 2.688520146203173e-12
6.965196519651965 2.1178517856116615e-12
6.9726972697269725 1.717523830402295e-12
6.98019801980198 2.2033677936902853e-12
6.987698769876988 3.1065814300646188e-12
6.995199519951996 3.5876535767179213e-12
7.0027002700270025 4.201149854167413e-12
7.01020102010201 6.70959845641185e-12
7.017701770177018 1.1620928549121162e-11
7.025202520252025 1.6546166287478254e-11
7.0327032703270325 1.7938054937704443e-11
7.04020402040204 1.462217415451566e-11
7.047704770477048 9.058390521085804e-12
7.055205520552056 4.818694227659444e-12
7.0627062706270625 3.2400428439190024e-12
7.07020702070207 2.9906054187391484e-12
7.077707770777078 2.5109143304139936e-12
7.085208520852085 1.9078128714002273e-12
7.0927092709270925 2.119873303281112e-12
7.1002100210021 3.0762344511052226e-12
7.107710771077108 3.772937745458895e-12
7.115211521152116 4.176425839176351e-12
7.1227122712271225 5.948166531604925e-12
7.13021302130213 1.0384303881712971e-11
7.137713771377138 1.5954583987128466e-11
7.145214521452145 1.8923730278797544e-11
7.1527152715271525 1.6910709577696237e-11
7.16021602160216 1.1397385601310287e-11
7.167716771677168 6.207167874095986e-12
7.175217521752176 3.738651481709337e-12
7.1827182718271825 3.2820411484910657e-12
7.19021902190219 2.9357260620721568e-12
7.197719771977198 2.219474470753057e-12
7.205220522052205 2.1001732094535824e-12
7.2127212721272125 2.982680891097739e-12
7.22022202220222 3.926616396836531e-12
7.227722772277228 4.322348169161743e-12
7.235223522352236 5.447912650071056e-12
7.2427242724272425 9.171433471510712e-12
7.25022502250225 1.5006079492985202e-11
7.257725772577258 1.9449042509827117e-11
7.265226522652265 1.9071045950002417e-11
7.2727272727272725 1.406386286671697e-11
7.28022802280228 8.075972490737368e-12
7.287728772877288 4.508443839165318e-12
7.295229522952296 3.5962012076258595e-12
7.3027302730273025 3.362717724796076e-12
7.31023102310231 2.647010257297488e-12
7.317731773177318 2.1912654297492688e-12
7.325232523252325 2.85647773426022e-12
7.3327332733273325 4.0052478268237354e-12
7.34023402340234 4.575119859919696e-12
7.347734773477348 5.230894387612114e-12
7.355235523552356 8.100170935727585e-12
7.3627362736273625 1.3791756494257311e-11
7.37023702370237 1.9464026651169533e-11
7.377737773777378 2.0952284853840317e-11
7.385238523852385 1.696231863080034e-11
7.3927392739273925 1.0476683722924672e-11
7.4002400240024 5.676409297112269e-12
7.407740774077408 4.002203868391953e-12
7.415241524152416 3.771760296753903e-12
7.4227422742274225 3.1671191937619938e-12
7.43024302430243 2.4319520239492887e-12
7.437743774377438 2.7488923753589836e-12
7.445244524452445 3.987642938291866e-12
7.4527452745274525 4.859052531619667e-12
7.46024602460246 5.28277672769847e-12
7.467746774677468 7.275642027762535e-12
7.475247524752476 1.2437693734509021e-11
7.4827482748274825 1.896515498881185e-11
7.49024902490249 2.240650161922944e-11
7.497749774977498 1.9951866402106898e-11
7.505250525052505 1.3419503989978271e-11
7.5127512751275125 7.377272056212162e-12
7.52025202520252 4.610291991593845e-12
7.527752775277528 4.1658423454982126e-12
7.535253525352536 3.742619195081124e-12
7.5427542754275425 2.843923045803965e-12
7.55025502550255 2.7253753453450908e-12
7.557755775577558 3.882374661826919e-12
7.565256525652565 5.099163561898029e-12
7.5727572757275725 5.552598433586306e-12
7.58025802580258 6.775406629865646e-12
7.587758775877588 1.1094131021590741e-11
7.595259525952596 1.800384904599125e-11
7.6027602760276025 2.330765866545931e-11
7.61026102610261 2.2852669127674836e-11
7.617761776177618 1.685939384879497e-11
7.625262526252625 9.736632106572995e-12
7.6327632763276325 5.572197270184287e-12
7.64026402640264 4.5862816254369116e-12
7.647764776477648 4.3320175357632315e-12
7.655265526552656 3.4249510268085303e-12
7.6627662766276625 2.855127854828867e-12
7.67026702670267 3.73134249952965e-12
7.677767776777678 5.235923085665011e-12
7.685268526852685 5.958420122617985e-12
7.6927692769276925 6.636262003084949e-12
7.7002700270027 9.91930905968123e-12
7.707770777077708 1.6689330446574295e-11
7.715271527152716 2.357215447125728e-11
7.7227722772277225 2.5459676481337166e-11
7.73027302730273 2.0686082883621975e-11
7.737773777377738 1.2849717940547983e-11
7.745274527452745 7.074582167780153e-12
7.7527752775277525 5.1272910024816366e-12
7.76027602760276 4.905126954160696e-12
7.767776777677768 4.146576005801218e-12
7.775277527752776 3.1979182759238957e-12
7.7827782778277825 3.6078337029402196e-12
7.79027902790279 5.240134930797089e-12
7.797779777977798 6.399317855927634e-12
7.805280528052805 6.845194250794658e-12
7.8127812781278125 9.059171674524114e-12
7.82028202820282 1.518395830862549e-11
7.827782778277828 2.317841700868264e-11
7.835283528352836 2.7563788051718934e-11
7.8427842784278425 2.4720773519360718e-11
7.85028502850285 1.675767777218537e-11
7.857785778577858 9.324123808778563e-12
7.865286528652865 5.947009663625379e-12
7.8727872787278725 5.464179155740926e-12
7.88028802880288 4.958740195283751e-12
7.887788778877888 3.7903015367029434e-12
7.895289528952896 3.608109519533592e-12
7.9027902790279025 5.125337551250642e-12
7.91029102910291 6.77324431657235e-12
7.917791779177918 7.337029446590604e-12
7.925292529252925 8.625173960888062e-12
7.9327932793279325 1.3689855091669708e-11
7.94029402940294 2.2182307533217595e-11
7.947794779477948 2.897943359443876e-11
7.955295529552956 2.87222399917558e-11
7.9627962796279625 2.142443569438693e-11
7.97029702970297 1.2523696583791177e-11
7.977797779777978 7.271626495031835e-12
7.985298529852985 6.068670927358101e-12
7.9927992799279926 5.803504192470155e-12
8.000300030003 4.634401650658711e-12
8.007800780078007 3.836551861210138e-12
8.015301530153016 4.954792094164056e-12
8.022802280228023 6.999107345552247e-12
8.030303030303031 8.000959127817167e-12
8.037803780378038 8.673448015679923e-12
8.045304530453045 1.2426703314728075e-11
8.052805280528053 2.0724773867982763e-11
8.06030603060306 2.9576202729767437e-11
8.067806780678067 3.2404429808235905e-11
8.075307530753076 2.6718147038642536e-11
8.082808280828083 1.6840441646270263e-11
8.09030903090309 9.38913781987061e-12
8.097809780978098 6.860792427760591e-12
8.105310531053105 6.639136244650622e-12
8.112811281128113 5.693257186190461e-12
8.12031203120312 4.3858289454998724e-12
8.127812781278127 4.840262592372543e-12
8.135313531353136 7.0401395209300424e-12
8.142814281428143 8.697225318684044e-12
8.150315031503151 9.189374600693964e-12
8.157815781578158 1.1602078450572215e-11
8.165316531653165 1.902835900855721e-11
8.172817281728173 2.9310713214335465e-11
8.18031803180318 3.5466511337842105e-11
8.187818781878187 3.240199735162883e-11
8.195319531953196 2.2368231324713975e-11
8.202820282028203 1.2629775385956794e-11
8.21032103210321 8.086907477766913e-12
8.217821782178218 7.474450693900365e-12
8.225322532253225 6.897186312096108e-12
8.232823282328233 5.31530121071042e-12
8.24032403240324 4.930563172202802e-12
8.247824782478247 6.924455190598037e-12
8.255325532553256 9.283812310073035e-12
8.262826282628263 1.0081972093020911e-11
8.270327032703271 1.1377464705801954e-11
8.277827782778278 1.737999511952865e-11
8.285328532853285 2.8253598428559137e-11
8.292829282928293 3.763455787208956e-11
8.3003300330033 3.813926310527915e-11
8.307830783078307 2.908900689467677e-11
8.315331533153316 1.7331367439481047e-11
8.322832283228323 1.0109431225684314e-11
8.33033303330333 8.411295534513616e-12
8.337833783378338 8.165462887887655e-12
8.345334533453345 6.632824076284202e-12
8.352835283528353 5.389391486998188e-12
8.36033603360336 6.75789041813048e-12
8.367836783678367 9.651058897596115e-12
8.375337533753376 1.119220795775118e-11
8.382838283828383 1.1834980672627072e-11
8.390339033903391 1.6099111276498915e-11
8.397839783978398 2.6605608528315954e-11
8.405340534053405 3.871179073366448e-11
8.412841284128413 4.351694609803699e-11
8.42034203420342 3.6839450922997846e-11
8.427842784278427 2.378994954419771e-11
8.435343534353436 1.3402894115279034e-11
8.442844284428443 9.690673378632432e-12
8.45034503450345 9.446578651092914e-12
8.457845784578458 8.286946352644591e-12
8.465346534653465 6.3643586920071704e-12
8.472847284728473 6.724135607621099e-12
8.48034803480348 9.759849052354801e-12
8.487848784878487 1.2318152243412215e-11
8.495349534953496 1.2951520544264758e-11
8.502850285028503 1.5492483525612845e-11
8.510351035103511 2.4696690470059702e-11
8.517851785178518 3.863172153150744e-11
8.525352535253525 4.809070123384005e-11
8.532853285328533 4.5291111586699267e-11
8.54035403540354 3.219881288483049e-11
8.547854785478547 1.8528341847522708e-11
8.555355535553556 1.1735379723412518e-11
8.562856285628563 1.0778326122490495e-11
8.57035703570357 1.017789509299619e-11
8.577857785778578 7.952327282301337e-12
8.585358535853585 7.068172078187934e-12
8.592859285928593 9.676781566643178e-12
8.6003600360036 1.3257693699611356e-11
8.607860786078607 1.458810413917978e-11
8.615361536153616 1.580035477891171e-11
8.622862286228623 2.2962883087582185e-11
8.630363036303631 3.7505980031482424e-11
8.637863786378638 5.145108374019491e-11
8.645364536453645 5.39530045552303e-11
8.652865286528653 4.2582712218890077e-11
8.66036603660366 2.6081840397935898e-11
8.667866786678667 1.5179659420586302e-11
8.675367536753676 1.2365813515420002e-11
8.682868286828683 1.2196258582620364e-11
8.69036903690369 1.0169999164515172e-11
8.697869786978698 8.061474496811874e-12
8.705370537053705 9.59794268639408e-12
8.712871287128714 1.3866333386414182e-11
8.72037203720372 1.6502280777682415e-11
8.727872787278727 1.7141878978786337e-11
8.735373537353736 2.1898230435998657e-11
8.742874287428743 3.565657897202675e-11
8.750375037503751 5.330738405370386e-11
8.757875787578758 6.220541618206558e-11
8.765376537653765 5.47378238966012e-11
8.772877287728774 3.661600618311449e-11
8.78037803780378 2.0874761143469133e-11
8.787878787878787 1.4671434431282314e-11
8.795379537953796 1.4297498704992481e-11
8.802880288028803 1.2942817286309541e-11
8.81038103810381 9.951639937610432e-12
8.817881788178818 9.852253383745499e-12
8.825382538253825 1.4123573281809266e-11
8.832883288328834 1.839000944490203e-11
8.84038403840384 1.9471440406907604e-11
8.847884788478847 2.198285855025786e-11
8.855385538553856 3.3621464545810327e-11
8.862886288628863 5.358074719257322e-11
8.870387038703871 6.937168577120857e-11
8.877887788778878 6.819173097778233e-11
8.885388538853885 5.0538298059205905e-11
8.892889288928894 2.985906642095176e-11
8.9003900390039 1.850611514691086e-11
8.907890789078907 1.6617985455993488e-11
8.915391539153916 1.612916792008182e-11
8.922892289228923 1.29052366302385e-11
8.93039303930393 1.0876619807432598e-11
8.937893789378938 1.4197120756880964e-11
8.945394539453945 1.996019758318221e-11
8.952895289528954 2.25602271965257e-11
8.96039603960396 2.3593865237189583e-11
8.967896789678967 3.212311959299089e-11
8.975397539753976 5.249340259383315e-11
8.982898289828983 7.483084265319193e-11
8.990399039903991 8.220053943346773e-11
8.997899789978998 6.799621571061355e-11
9.005400540054005 4.328339315732196e-11
9.012901290129014 2.5106485254904512e-11
9.02040204020402 1.963397788528867e-11
9.027902790279027 1.9600024599419823e-11
9.035403540354036 1.696077512342845e-11
9.042904290429043 1.3159180204679112e-11
9.05040504050405 1.4490365689779643e-11
9.057905790579058 2.1039892686546646e-11
9.065406540654065 2.601883052751372e-11
9.072907290729074 2.691247321911784e-11
9.08040804080408 3.1993411625966934e-11
9.087908790879087 5.063646463117622e-11
9.095409540954096 7.816804002628817e-11
9.102910291029103 9.58014263260119e-11
9.110411041104111 8.876721847466814e-11
9.117911791179118 6.228680338761051e-11
9.125412541254125 3.617889739106897e-11
9.132913291329134 2.435902388476558e-11
9.14041404140414 2.3396030535502622e-11
9.147914791479147 2.2018727570786285e-11
9.155415541554156 1.715481460050907e-11
9.162916291629163 1.565658554790728e-11
9.17041704170417 2.1701207147611982e-11
9.177917791779178 2.937580332633394e-11
9.185418541854185 3.184844607372054e-11
9.192919291929194 3.4054401143195745e-11
9.2004200420042 4.899599226912362e-11
9.207920792079207 7.935204464331742e-11
9.215421542154216 1.0793775290766079e-10
9.222922292229223 1.1217952897974935e-10
9.230423042304231 8.782634744477551e-11
9.237923792379238 5.388967971844577e-11
9.245424542454245 3.256823086359855e-11
9.252925292529254 2.7984315564486655e-11
9.26042604260426 2.790744088795068e-11
9.267926792679267 2.3189931118855044e-11
9.275427542754276 1.856480360548999e-11
9.282928292829283 2.2393157388603955e-11
9.29042904290429 3.2223390147384856e-11
9.297929792979298 3.801027600715469e-11
9.305430543054305 3.89648681234116e-11
9.312931293129314 4.8917153297818737e-11
9.32043204320432 7.892036525354535e-11
9.327932793279327 1.1766983762179427e-10
9.335433543354336 1.3709828409259526e-10
9.342934293429343 1.2047605836423755e-10
9.350435043504351 8.07831131242037e-11
9.357935793579358 4.703101424741377e-11
9.365436543654365 3.4636457388745264e-11
9.372937293729374 3.4578022961081677e-11
9.38043804380438 3.139296356830719e-11
9.387938793879387 2.420953280033398e-11
9.395439543954396 2.405417690070124e-11
9.402940294029403 3.4434761293068514e-11
9.41044104410441 4.4756251965262353e-11
9.417941794179418 4.705612590521925e-11
9.425442544254425 5.199095806682506e-11
9.432943294329434 7.814425689061666e-11
9.44044404440444 1.244775673950975e-10
9.447944794479447 1.620191136602815e-10
9.455445544554456 1.6022649702737545e-10
9.462946294629463 1.1961609408034592e-10
9.470447044704471 7.172932006141889e-11
9.477947794779478 4.594849525904214e-11
9.485448544854485 4.2499488213749006e-11
9.492949294929494 4.171576988952609e-11
9.5004500450045 3.3573283215203633e-11
9.507950795079507 2.8176633945888796e-11
9.515451545154516 3.644750523045022e-11
9.522952295229523 5.136659935747695e-11
9.53045304530453 5.819854306667122e-11
9.537953795379538 5.985886515488605e-11
9.545454545454545 7.913979572797758e-11
9.552955295529554 1.286520720954165e-10
9.56045604560456 1.8531816535297503e-10
9.567956795679567 2.063368557291508e-10
9.575457545754576 1.7311335362323492e-10
9.582958295829583 1.1203909818097597e-10
9.590459045904591 6.652750117909591e-11
9.597959795979598 5.335217232261266e-11
9.605460546054605 5.415489265928637e-11
9.612961296129614 4.748258748457968e-11
9.62046204620462 3.679750197782884e-11
9.627962796279627 3.9597573724053613e-11
9.635463546354636 5.738077490681247e-11
9.642964296429643 7.176299548286926e-11
9.65046504650465 7.394988474445248e-11
9.657965796579658 8.489024054326493e-11
9.665466546654665 1.3176488007435086e-10
9.672967296729674 2.057154732560135e-10
9.68046804680468 2.5731896960108435e-10
9.687968796879687 2.4367248187211133e-10
9.695469546954696 1.7486382228102735e-10
9.702970297029703 1.0388448350936235e-10
9.710471047104711 7.11634373223075e-11
9.717971797179718 6.935309813344228e-11
9.725472547254725 6.655690752883266e-11
9.732973297329734 5.2407114424779925e-11
9.74047404740474 4.648031909123684e-11
9.747974797479747 6.314924318220115e-11
9.755475547554756 8.677231080788461e-11
9.762976297629763 9.519643513593404e-11
9.77047704770477 9.915296441327894e-11
9.777977797779778 1.3719863374340697e-10
9.785478547854785 2.230225528386036e-10
9.792979297929794 3.111721963677702e-10
9.8004800480048 3.3308960715188894e-10
9.807980798079807 2.6873815318147496e-10
9.815481548154816 1.6961525274016336e-10
9.822982298229823 1.0411912133127972e-10
9.830483048304831 8.988983036881343e-11
9.837983798379838 9.146039249562744e-11
9.845484548454845 7.781651736540925e-11
9.852985298529854 6.13192832765416e-11
9.86048604860486 7.066304119237479e-11
9.867986798679867 1.0238553876488232e-10
9.875487548754876 1.238275191354594e-10
9.882988298829883 1.2624801123191596e-10
9.89048904890489 1.507316432384183e-10
9.897989798979898 2.3927786228528047e-10
9.905490549054905 3.66055075494635e-10
9.912991299129914 4.424477493879059e-10
9.92049204920492 4.039826918300533e-10
9.927992799279927 2.810493512640429e-10
9.935493549354936 1.6747065532367574e-10
9.942994299429943 1.2282228691398085e-10
9.950495049504951 1.2388907497079025e-10
9.957995799579958 1.1614015788051036e-10
9.965496549654965 9.035840639198922e-11
9.972997299729974 8.476537678919327e-11
9.98049804980498 1.189459635213746e-10
9.987998799879987 1.5943189320937625e-10
9.995499549954996 1.707787203801742e-10
10.003000300030003 1.8120505393653295e-10
10.01050105010501 2.604543814914847e-10
10.018001800180018 4.217123981093034e-10
10.025502550255025 5.724447459612015e-10
10.033003300330034 5.93120774924501e-10
10.04050405040504 4.637663047130305e-10
10.048004800480047 2.8836323259268497e-10
10.055505550555056 1.8458067293653807e-10
10.063006300630063 1.6921150156534337e-10
10.070507050705071 1.7132939609519782e-10
10.078007800780078 1.4240804643192143e-10
10.085508550855085 1.1496175832283457e-10
10.093009300930094 1.4001197734357426e-10
10.1005100510051 2.0167618011469742e-10
10.108010801080107 2.374532058797165e-10
10.115511551155116 2.4140054728803794e-10
10.123012301230123 2.991194910196622e-10
10.13051305130513 4.822725354231741e-10
10.138013801380138 7.247278603203271e-10
10.145514551455145 8.520491414560824e-10
10.153015301530154 7.558658346040688e-10
10.16051605160516 5.143255130367649e-10
10.168016801680167 3.1056354644737286e-10
10.175517551755176 2.4282818249225593e-10
10.183018301830183 2.5039781402959634e-10
10.190519051905191 2.300059533876095e-10
10.198019801980198 1.783425710431921e-10
10.205520552055205 1.7623408368187166e-10
10.213021302130214 2.525098768873217e-10
10.22052205220522 3.314602436879075e-10
10.228022802280227 3.495039970321515e-10
10.235523552355236 3.7890357188218764e-10
10.243024302430243 5.617461671782653e-10
10.25052505250525 9.0550484398206e-10
10.258025802580258 1.2031157215827473e-09
10.265526552655265 1.2160043969117196e-09
10.273027302730274 9.293239184678996e-10
10.28052805280528 5.748171496348239e-10
10.288028802880287 3.8524618910917836e-10
10.295529552955296 3.7040059838176317e-10
10.303030303030303 3.7262136626158757e-10
10.310531053105311 3.0493379435120926e-10
10.318031803180318 2.5306920179216206e-10
10.325532553255325 3.2184786050847574e-10
10.333033303330334 4.6062068324683247e-10
10.34053405340534 5.321702960158215e-10
10.348034803480347 5.42826742796025e-10
10.355535553555356 6.95408254274997e-10
10.363036303630363 1.1345810798698618e-09
